Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd Packet Length Mean,Bwd Packet Length Mean,Packet Length Mean,Application_Class,UE_ID,Session_ID
5.0,1961,105,2290839,98128,477793.4,413.2,2420.135527589545,321.83160111425906,3385.630330932322,2098.3039264752856,1168.1998573179587,934.559885854367,1051.3798715861628,video_uploads,synthetic_UE_002,synthetic_video_uploads_0111
193.08221127554899,1953,92,3211042,121010,17257.16718276447,10.591343379020898,94416.7292300973,64274.27351516101,287239.54977558035,30142.455714936295,1644.1591724370817,1315.3273379496654,1479.7432551933734,video_uploads,synthetic_UE_002,synthetic_video_uploads_0112
212.79011999706773,1987,90,2221219,80487,10816.789802231973,9.760791525605706,102450.70775015299,79909.460881644,342179.090395085,22541.246868508984,1117.8758676296293,894.3006941037034,1006.0882808666663,video_uploads,synthetic_UE_002,synthetic_video_uploads_0113
5.0,1926,102,1979060,83848,412581.6,405.6,2465.483234714004,599.7582407114431,4264.757956848333,1865.7249940025608,1027.5496307152632,822.0397045722107,924.794667643737,video_uploads,synthetic_UE_002,synthetic_video_uploads_0114
107.07813001719663,1969,97,2274408,89636,22077.748272409473,19.29432274982952,51828.71733649401,14091.06824077232,94101.92205881097,37737.64909572169,1155.1083772835464,924.0867018268372,1039.5975395551918,video_uploads,synthetic_UE_002,synthetic_video_uploads_0115
41.85599703147998,2099,100,2727200,103942,67640.05640268687,52.537274368261436,19034.105062064566,2033.178883520311,25133.641712625496,17000.926178544254,1299.2854781340288,1039.4283825072232,1169.356930320626,video_uploads,synthetic_UE_002,synthetic_video_uploads_0116
37.548065733178404,2005,92,3616645,132760,99856.1424347069,55.8484161315143,17905.610745435577,11467.041869918701,52306.73635519168,6438.568875516876,1803.813262239415,1443.0506097915322,1623.4319360154736,video_uploads,synthetic_UE_002,synthetic_video_uploads_0117
499.27489958246804,2003,93,1824977,67787,3791.0257487065232,4.198088070825984,238203.67346491796,81549.18354410256,482851.22409722564,156654.4899208154,911.1221042071019,728.8976833656816,820.0098937863918,video_uploads,synthetic_UE_002,synthetic_video_uploads_0118
126.46663607832323,2048,115,3206265,144031,26491.540408531913,17.10332516997141,58468.1627731499,21805.893845352835,123885.8443092084,36662.268927797064,1565.5590965928502,1252.4472772742802,1409.0031869335653,video_uploads,synthetic_UE_002,synthetic_video_uploads_0119
110.11004622064164,2021,117,3061985,141811,29096.30964626191,19.41693853906677,51501.42479917757,5893.3801050746415,69181.5651144015,45608.04469410293,1515.0841861450313,1212.0673489160251,1363.575767530528,video_uploads,synthetic_UE_002,synthetic_video_uploads_0120
21.82340460591268,2032,103,1400217,56780,66763.04757715263,97.83074816023702,10221.735178413432,2534.404384513661,17824.948331954416,7687.3307938997705,689.0835771546658,551.2668617237326,620.1752194391993,video_uploads,synthetic_UE_002,synthetic_video_uploads_0121
40.878263034497515,1981,94,4010325,152234,101828.17690876887,50.76047380606387,19700.36772746868,18293.298399885356,74580.26292712474,1407.0693275833255,2024.3943970295425,1619.515517623634,1821.954957326588,video_uploads,synthetic_UE_002,synthetic_video_uploads_0122
158.26863255060513,1960,93,2564922,97362,16821.299060309728,12.971616465717359,77091.39432567224,8930.157913324203,103881.86806564484,68161.23641234804,1308.6339084538226,1046.9071267630582,1177.7705176084405,video_uploads,synthetic_UE_002,synthetic_video_uploads_0123
82.30871472314266,2012,108,2925354,125621,37067.460113578476,25.756689399548137,38824.865435444655,11851.331639083857,74378.86035269623,26973.533796360796,1453.9536256184176,1163.1629004947342,1308.558263056576,video_uploads,synthetic_UE_002,synthetic_video_uploads_0124
139.92511868797692,1992,110,2588692,114359,19317.8396083952,15.022320650571045,66567.61117410891,30350.480229924065,157619.05186388112,36217.13094418484,1299.544318287166,1039.635454629733,1169.5898864584497,video_uploads,synthetic_UE_002,synthetic_video_uploads_0125
38.11843379856385,2011,84,2019437,67481,54748.26198338261,54.96028538504463,18194.956467094915,6080.7718064808505,36437.27188653746,12114.184660614064,1004.1956332587783,803.3565066070228,903.7760699329006,video_uploads,synthetic_UE_002,synthetic_video_uploads_0126
247.57701531384703,2031,105,2705548,111898,11380.07902885652,8.627618348545997,115906.84237539655,77371.47952627993,348021.28095423634,38535.36284911662,1332.126434297397,1065.7011474379176,1198.9137908676573,video_uploads,synthetic_UE_002,synthetic_video_uploads_0127
34.46874186481441,1999,118,3289445,155339,99939.3599427087,61.41796553824981,16281.880899770626,1796.879074324487,21672.518122744084,14485.00182544614,1645.545420391562,1316.4363363132497,1480.9908783524058,video_uploads,synthetic_UE_002,synthetic_video_uploads_0128
143.44925482714623,1973,99,2841424,114060,20602.993048387074,14.444132195017135,69232.26584321729,45584.474934178805,205985.6906457537,23647.790909038486,1440.1542962738,1152.12343701904,1296.13886664642,video_uploads,synthetic_UE_002,synthetic_video_uploads_0129
46.120862582344124,2048,103,2226697,89589,50222.08758269658,46.63832980486017,21441.5911586909,10442.932523611917,52770.38872952665,10998.658635078982,1087.2545377318584,869.8036301854868,978.5290839586726,video_uploads,synthetic_UE_002,synthetic_video_uploads_0130
8.11079225873692,1976,109,3523955,155510,453650.50449128344,257.06489988743635,3890.0682296100335,1536.431951984091,8499.364085562307,2353.6362776259425,1783.3780487714496,1426.7024390171598,1605.0402438943047,video_uploads,synthetic_UE_002,synthetic_video_uploads_0131
260.56339904691237,2015,101,3560406,142769,14212.184111603767,8.120864280017436,123139.60257415519,31303.897223404456,217051.29424436856,91835.70535075074,1766.951285177437,1413.5610281419497,1590.2561566596933,video_uploads,synthetic_UE_002,synthetic_video_uploads_0132
78.44247651422296,2016,98,2409060,93685,31905.481713676003,26.94968458341184,37106.18567371001,18603.013005231587,92915.22468940477,18503.172668478423,1194.970462960963,955.9763703687704,1075.4734166648668,video_uploads,synthetic_UE_002,synthetic_video_uploads_0133
32.73949440715132,1936,93,1587319,61000,50346.501369305086,61.97407860876445,16135.77841653589,7123.942856417016,37507.60698578694,9011.835560118874,819.896509667732,655.9172077341856,737.9068587009588,video_uploads,synthetic_UE_002,synthetic_video_uploads_0134
29.547030712912,1928,99,2000842,82192,70498.92830990012,68.60249409475195,14576.729508096694,2256.8963245446184,21347.41848173055,12319.833183552077,1037.7812505060876,830.2250004048701,934.0031254554789,video_uploads,synthetic_UE_002,synthetic_video_uploads_0135
567.5333623311375,2019,100,2513129,99579,4603.6201101347215,3.7337012070906797,267830.75145405263,43361.80912358503,397916.17882480775,224468.9423304676,1244.7399047275328,995.7919237820263,1120.2659142547795,video_uploads,synthetic_UE_002,synthetic_video_uploads_0136
181.46889090873557,1980,89,2416238,86886,13793.681040674197,11.401403235778536,87708.50213085335,46129.501059477945,226097.00530928717,41579.0010713754,1220.3226810321994,976.2581448257596,1098.2904129289795,video_uploads,synthetic_UE_002,synthetic_video_uploads_0137
142.8954482905605,1948,91,4104850,153405,29799.794541680272,14.26917389176695,70081.14187864664,25251.059128709156,145834.3192647741,44830.08274993749,2107.2129095098126,1685.77032760785,1896.4916185588313,video_uploads,synthetic_UE_002,synthetic_video_uploads_0138
11.51350835652165,2060,87,3463584,117022,310991.74023457593,186.47660934591366,5362.602867499603,5548.700769792593,22008.70517687738,0.0,1681.3514904699932,1345.0811923759948,1513.216341422994,video_uploads,synthetic_UE_002,synthetic_video_uploads_0139
237.77121413699547,2044,101,1789390,70735,7823.171559061228,9.021277061587977,110849.05087971817,21087.006389913455,174110.07004945853,89762.04448980471,875.4359045127421,700.3487236101937,787.8923140614679,video_uploads,synthetic_UE_002,synthetic_video_uploads_0140
154.2306695996482,1999,91,2044573,74459,13739.368476455305,13.551130948372458,73794.57875581253,9132.481453390219,101192.02311598319,64662.09730242231,1022.7979098713466,818.2383278970774,920.5181188842121,video_uploads,synthetic_UE_002,synthetic_video_uploads_0141
228.6238347653046,1999,103,3592527,148086,16361.430573675543,9.194141993803152,108764.907119555,38092.51614196797,223042.45554545894,70672.39097758703,1797.162441136164,1437.7299529089314,1617.4461970225477,video_uploads,synthetic_UE_002,synthetic_video_uploads_0142
37.27777747212849,2060,105,2184537,89078,60991.162944194184,58.07749675040867,17218.372966341103,12154.21171645439,53681.00811570427,5064.1612498867125,1060.4551573601912,848.364125888153,954.4096416241721,video_uploads,synthetic_UE_002,synthetic_video_uploads_0143
147.86943850911732,2050,105,2470747,101240,17393.634722170238,14.573667295471115,68616.90882093612,50657.3863975245,220589.06801350962,17959.522423411625,1205.2426025288962,964.1940820231171,1084.7183422760068,video_uploads,synthetic_UE_002,synthetic_video_uploads_0144
246.54039865715225,1942,107,2998775,132180,12699.561682602842,8.311011141218327,120322.30290734615,73525.37690834979,340898.4336323955,46796.92599899636,1544.1686322232242,1235.3349057785795,1389.7517690009017,video_uploads,synthetic_UE_002,synthetic_video_uploads_0145
214.15083564146687,2001,93,2816192,104710,13639.46113612276,9.778154699829388,102268.78492906727,19456.831574402757,160639.27965227555,82811.95335466453,1407.3926295285753,1125.9141036228602,1266.6533665757179,video_uploads,synthetic_UE_002,synthetic_video_uploads_0146
120.61650335298606,2005,85,2861108,97035,24525.192803367452,17.3276454042411,57711.2456234383,19263.194619579972,115500.82948217822,38448.05100385833,1426.986844438037,1141.5894755504296,1284.2881599942334,video_uploads,synthetic_UE_002,synthetic_video_uploads_0147
395.5945533321199,1979,119,2874821,138293,7616.672106884019,5.303409721717356,188557.93771788364,22829.51939231391,257046.49589482538,165728.41832556974,1452.6637489671525,1162.130999173722,1307.3973740704373,video_uploads,synthetic_UE_002,synthetic_video_uploads_0148
42.966289971388775,2028,102,3087738,124240,74755.7678854482,49.57374726601635,20171.967122717735,7887.216091297718,43833.61539661088,12284.751031420017,1522.5537045132278,1218.0429636105823,1370.298334061905,video_uploads,synthetic_UE_002,synthetic_video_uploads_0149
5.618548713354581,1942,65,2642457,70755,482902.63881685986,357.20968214258147,2799.4761900122476,1515.7334860790293,7346.676648249336,1283.7427039332183,1360.6884779003012,1088.550782320241,1224.6196301102711,video_uploads,synthetic_UE_003,synthetic_video_uploads_0150
137.97428722689827,1993,99,1573329,62522,11856.201853826926,15.162245386777848,65953.29217346954,37932.70689925284,179751.41287122807,28020.585274216704,789.4279278123488,631.5423422498791,710.4851350311139,video_uploads,synthetic_UE_003,synthetic_video_uploads_0151
141.97586856438886,1961,105,2614554,111995,19204.312870700673,14.551768697671521,68720.16871461223,66154.88122718282,267184.8123961607,2565.2874874294066,1333.2761664633304,1066.6209331706643,1199.9485498169975,video_uploads,synthetic_UE_003,synthetic_video_uploads_0152
65.31085712322601,2018,97,2130831,81938,33880.568981433404,32.38358969948135,30879.837883321994,5508.708126573882,47405.962263043635,25371.129756748112,1055.9124113799683,844.7299291039747,950.3211702419715,video_uploads,synthetic_UE_003,synthetic_video_uploads_0153
28.75920976546295,1983,99,2936626,117287,106189.04430633753,72.39420057015204,13813.261174573943,7592.226823054411,36589.94164373718,6221.034351519532,1480.9008072191211,1184.720645775297,1332.810726497209,video_uploads,synthetic_UE_003,synthetic_video_uploads_0154
176.84304526680435,2052,104,2731177,110737,16070.261602385235,12.191601862245856,82023.67591224692,9016.048526435967,109071.82149155482,73007.62738581095,1330.9830693210852,1064.7864554568682,1197.8847623889767,video_uploads,synthetic_UE_003,synthetic_video_uploads_0155
304.3659962177117,2015,99,3047674,119789,10406.757125833226,6.945585335649206,143976.3463659942,38700.36908158333,260077.45361074418,105275.97728441085,1512.4933815019126,1209.9947052015302,1361.2440433517213,video_uploads,synthetic_UE_003,synthetic_video_uploads_0156
26.855960986996337,1999,102,2344387,95698,90858.2270126729,78.23216607356947,12782.465962397115,7403.504416136409,34992.97921080634,5378.961546260705,1172.7801449305073,938.2241159444059,1055.5021304374566,video_uploads,synthetic_UE_003,synthetic_video_uploads_0157
44.59060766162326,1994,82,4270517,140494,98922.4240556004,46.55688964262987,21479.09810290138,4369.931412601238,34588.89234070509,17109.16669030014,2141.683838681798,1713.3470709454386,1927.5154548136184,video_uploads,synthetic_UE_003,synthetic_video_uploads_0158
142.4860937267023,2055,85,2571298,85084,18643.096533301807,15.019009532991063,66582.28678817865,92892.59677904888,345260.0771253253,0.0,1251.2401465978146,1000.9921172782517,1126.116131938033,video_uploads,synthetic_UE_003,synthetic_video_uploads_0159
18.447468260767035,2000,106,2274208,96426,128507.28167624614,114.16200696108062,8759.481605302486,2010.5144735529464,14791.025025961324,6748.9671317495395,1137.1043996077456,909.6835196861965,1023.3939596469711,video_uploads,synthetic_UE_003,synthetic_video_uploads_0160
5.0,1922,87,2712514,98226,562148.0,401.8,2488.8003982080636,1122.0447211237686,5854.934561579369,1366.755677084295,1411.2980699503814,1129.038455960305,1270.1682629553434,video_uploads,synthetic_UE_003,synthetic_video_uploads_0161
193.48508629329112,1957,85,3803613,132164,20341.500605550646,10.553784992527376,94752.7356970084,67682.92761717217,297801.5185485249,27069.80807983622,1943.5940372404614,1554.8752297923693,1749.2346335164152,video_uploads,synthetic_UE_003,synthetic_video_uploads_0162
150.24809674464314,2043,110,3079572,132649,21379.4455277486,14.329632432277462,69785.46063383331,54126.65672348256,232165.430804281,15658.803910350747,1507.3777186075306,1205.9021748860246,1356.6399467467777,video_uploads,synthetic_UE_003,synthetic_video_uploads_0163
95.18060194547154,2046,104,2637587,107256,28838.260568813235,22.588636298305023,44270.04741649839,5253.748293101231,60031.29229580208,39016.299123397155,1289.143514953331,1031.3148119626649,1160.2291634579979,video_uploads,synthetic_UE_003,synthetic_video_uploads_0164
34.059258904789964,1949,95,2848200,111063,86885.71317045952,60.01304977638664,16663.04251702053,9460.674493195022,45045.0659966056,7202.368023825509,1461.3648188272236,1169.091855061779,1315.2283369445013,video_uploads,synthetic_UE_003,synthetic_video_uploads_0165
129.00194464098223,2000,107,2123303,90877,17163.927304833698,16.33308711635215,61225.412738956926,27064.347078639556,142418.4539748756,34161.06566031737,1061.6518338496082,849.3214670796866,955.4866504646475,video_uploads,synthetic_UE_003,synthetic_video_uploads_0166
8.992484620115194,1995,107,3130720,134330,363086.52590813936,233.75074729603188,4278.061189398285,1139.1325029006416,7695.45869810021,3138.9286864976434,1569.283216408021,1255.4265731264168,1412.3548947672189,video_uploads,synthetic_UE_003,synthetic_video_uploads_0167
50.945823922737915,2010,107,1829329,77905,37436.51300825801,41.55394568180003,24065.103411779837,8884.935726909282,50719.91059250769,15180.167684870556,910.114315837405,728.091452669924,819.1028842536646,video_uploads,synthetic_UE_003,synthetic_video_uploads_0168
292.1467127428319,1959,104,2405983,102183,8585.295985198589,7.061520496436316,141612.56070907993,20154.25558597777,202075.32746701324,121458.30512310215,1228.1694726354422,982.5355781083538,1105.352525371898,video_uploads,synthetic_UE_003,synthetic_video_uploads_0169
150.97978909525318,2072,100,2803376,108238,19284.79313322568,14.38603148815955,69511.873432437,22033.10628029817,135611.19227333152,47478.76715213883,1352.9808805332423,1082.3847044265938,1217.6827924799181,video_uploads,synthetic_UE_003,synthetic_video_uploads_0170
53.410795101336944,2012,97,3458065,133372,67241.78123890355,39.48639963135859,25325.175486646254,4801.039494536444,39728.29397025559,20524.135992109812,1718.720452962536,1374.976362370029,1546.8484076662826,video_uploads,synthetic_UE_003,synthetic_video_uploads_0171
128.31088614205234,1977,99,1525162,61099,12362.637712936206,16.179453376244872,61806.78523220248,38914.971389643935,178551.69940113428,22891.813842558542,771.4527431960043,617.1621945568036,694.307468876404,video_uploads,synthetic_UE_003,synthetic_video_uploads_0172
67.64126288227109,1966,106,2902311,125186,44758.13831668588,30.632189756810043,32645.397143953232,5061.328696057726,47829.38323212641,27584.068447895508,1476.2521676738606,1181.0017341390885,1328.6269509064746,video_uploads,synthetic_UE_003,synthetic_video_uploads_0173
5.0,2032,99,3065874,119496,637074.0,426.2,2346.316283435007,1661.4340402597388,7330.618404214223,684.8822431752681,1508.7966866753507,1207.0373493402806,1357.9170180078156,video_uploads,synthetic_UE_003,synthetic_video_uploads_0174
27.656622044468826,1936,79,3464707,113104,129365.4371183607,72.85777694615417,13725.370741671873,12730.47848146771,51916.806186075,994.8922602041639,1789.621551183139,1431.6972409465113,1610.6593960648252,video_uploads,synthetic_UE_003,synthetic_video_uploads_0175
5.0,1940,119,2373339,116464,497960.6,411.8,2428.3632831471587,359.81421904061597,3507.8059402690064,2068.5490641065426,1223.3709391379612,978.696751310369,1101.0338452241651,video_uploads,synthetic_UE_003,synthetic_video_uploads_0176
517.7701301440054,2127,123,2983729,138034,6029.245061185272,4.345557746589623,230120.0578417802,162764.00207730292,718412.064073689,67356.05576447726,1402.7875257592739,1122.2300206074192,1262.5087731833464,video_uploads,synthetic_UE_003,synthetic_video_uploads_0177
72.77907229104113,2002,105,2239156,93950,32057.37482706547,28.95063008737149,34541.5625491415,15050.985815665037,79694.5199961366,19490.57673347646,1118.4596269382455,894.7677015505965,1006.613664244421,video_uploads,synthetic_UE_003,synthetic_video_uploads_0178
420.43564682750514,1930,98,3075031,124913,7611.019722390147,4.823568161507582,207315.4077058704,32858.316584471475,305890.35745928483,174457.09112139893,1593.2804478527905,1274.6243582822326,1433.9524030675116,video_uploads,synthetic_UE_003,synthetic_video_uploads_0179
141.56278516564245,2024,103,2561015,104262,18827.525870456437,15.025135296053971,66555.14112159965,60024.19508505917,246627.72637677717,6530.946036540481,1265.3237517170612,1012.259001373649,1138.791376545355,video_uploads,synthetic_UE_003,synthetic_video_uploads_0180
140.35890432133803,2023,105,2873164,119300,21320.086634112256,15.161132884937256,65958.13172995209,27438.93506266122,148274.93691793576,38519.19666729087,1420.2495607625026,1136.1996486100022,1278.2246046862524,video_uploads,synthetic_UE_003,synthetic_video_uploads_0181
13.525568253923526,1988,109,3119809,136844,240777.53620852885,155.03969671601027,6449.961017607786,1646.836449005028,11390.47036462287,4803.124568602758,1569.32089636798,1255.456717094384,1412.3888067311818,video_uploads,synthetic_UE_003,synthetic_video_uploads_0182
47.52710697492078,2022,108,3046477,130175,66838.74113516448,44.81652967271843,22313.195762873605,6060.012923934461,40493.23453467699,16253.182838939145,1506.6651889023058,1205.3321511218446,1355.9986700120753,video_uploads,synthetic_UE_003,synthetic_video_uploads_0183
204.3405727663036,1939,96,2199700,87125,11191.24297755274,9.958864127915266,100413.05787041946,27979.03175404677,184350.1531325598,72434.0261163727,1134.4509503000456,907.5607602400365,1021.0058552700411,video_uploads,synthetic_UE_003,synthetic_video_uploads_0184
32.54527784783735,1984,82,3701684,122394,117500.24129089167,63.48079158086791,15752.796634964834,6789.115759092246,36120.143912241576,8963.68087587259,1865.7685446468927,1492.6148357175143,1679.1916901822035,video_uploads,synthetic_UE_003,synthetic_video_uploads_0185
115.94924761781019,1995,113,2521134,114240,22728.68564603948,18.180368077491554,55004.38691546973,12388.218074752778,92169.04113972807,42616.16884071696,1263.7267174540214,1010.9813739632172,1137.3540457086192,video_uploads,synthetic_UE_003,synthetic_video_uploads_0186
57.40216378785662,1987,101,2769916,112636,50216.782953568756,36.37493540690733,27491.457752804894,14688.739173255115,71557.67527257024,12802.718579549779,1394.0193814262568,1115.2155051410055,1254.617443283631,video_uploads,synthetic_UE_003,synthetic_video_uploads_0187
201.18844817821977,2067,118,2776665,126810,14431.618844378183,10.86046450372961,92077.09298774361,12161.739341095636,128562.31101103051,79915.35364664797,1343.3309936646574,1074.664794931726,1208.9978942981916,video_uploads,synthetic_UE_003,synthetic_video_uploads_0188
79.83390586792939,1967,94,3080168,117757,40057.22838226634,25.816098781507044,38735.519586574184,12876.157015621444,77363.99063343852,25859.36257095274,1565.921982932144,1252.7375863457153,1409.3297846389296,video_uploads,synthetic_UE_003,synthetic_video_uploads_0189
44.75528349041431,2014,93,2738475,101163,63448.106648865134,47.07824050430331,21241.235638544997,9407.320729145951,49463.19782598285,11833.914909399045,1359.7195689927469,1087.7756551941975,1223.747612093472,video_uploads,synthetic_UE_003,synthetic_video_uploads_0190
24.02478737803767,2003,85,2708522,91951,116565.98478619881,86.91023846099681,11506.124223198118,2173.981930938292,18028.070016012993,9332.142292259825,1352.232836570987,1081.7862692567896,1217.0095529138885,video_uploads,synthetic_UE_003,synthetic_video_uploads_0191
395.3835566169511,1998,101,3080093,124560,8105.175206121883,5.308769079725584,188367.58295233498,70844.77045017529,400901.89430286083,117522.8125021597,1541.5883999739826,1233.2707199791862,1387.4295599765844,video_uploads,synthetic_UE_003,synthetic_video_uploads_0192
205.2362657649275,2062,91,2972918,104960,14996.755025378043,10.49034873040417,95325.71563628774,24671.556337298392,169340.38464818292,70654.15929898935,1441.764622593471,1153.4116980747767,1297.5881603341238,video_uploads,synthetic_UE_003,synthetic_video_uploads_0193
219.80579786027084,2068,92,3393320,120768,15987.239800807636,9.826856347861662,101761.9434538291,27003.34479646335,182771.97784321912,74758.59865736574,1640.8704854437058,1312.6963883549647,1476.7834368993354,video_uploads,synthetic_UE_003,synthetic_video_uploads_0194
132.15186038464444,1930,99,2377500,97563,18728.930435001224,15.353548516792294,65131.52310726685,10107.238356476591,95453.23817669661,55024.284750790255,1231.8655545531428,985.4924436425143,1108.6789990978286,video_uploads,synthetic_UE_003,synthetic_video_uploads_0195
160.2145565698239,2056,84,3633723,118767,23421.65456335803,13.357088430771618,74866.61521954388,25256.898295130995,150637.31010493689,49609.71692441288,1767.375331287843,1413.9002650302746,1590.6377981590588,video_uploads,synthetic_UE_003,synthetic_video_uploads_0196
31.66759955295466,1986,87,3747619,131336,122489.70729573611,65.46122943526309,15276.217825834376,3901.7733465532992,26981.537865494276,11374.444479281075,1887.0189686897138,1509.6151749517712,1698.3170718207425,video_uploads,synthetic_UE_003,synthetic_video_uploads_0197
67.07583907820589,2029,85,1852651,62089,28545.89709668101,31.516564370297612,31729.34677303968,3960.622253673664,43611.21353406068,27768.724519366016,913.0862319602763,730.4689855682211,821.7776087642487,video_uploads,synthetic_UE_003,synthetic_video_uploads_0198
10.746104527668953,2066,95,3241561,119244,312746.35300137236,201.09612692077215,4972.746195126771,1151.4382399535332,8427.06091498737,3821.307955173238,1569.0036387515072,1255.2029110012058,1412.1032748763564,video_uploads,synthetic_UE_003,synthetic_video_uploads_0199
8.63416328779558,2002,110,3422056,150420,413760.5325405077,244.60968939344932,4088.1454961153318,1699.4404970378569,9186.466987228903,2388.704999077475,1709.318874196416,1367.455099357133,1538.3869867767744,video_uploads,synthetic_UE_004,synthetic_video_uploads_0200
91.36027590896781,1977,105,2832176,120335,32317.229459135044,22.788897902131154,43881.01628672805,21656.31964201702,108849.97521277911,22224.69664471103,1432.5628028085316,1146.0502422468253,1289.3065225276785,video_uploads,synthetic_UE_004,synthetic_video_uploads_0201
75.10475135788907,1909,125,2105230,110279,29498.9193086155,27.082174738953405,36924.656518136224,12194.361456981593,73507.740889081,24730.295061154633,1102.792283408689,882.2338267269512,992.51305506782,video_uploads,synthetic_UE_004,synthetic_video_uploads_0202
12.200938044283307,1994,95,3168115,120750,269558.3723204777,171.21634356456644,5840.563927373531,3364.648379245768,15934.509065110837,2475.9155481277635,1588.8240754660362,1271.0592603728292,1429.9416679194328,video_uploads,synthetic_UE_004,synthetic_video_uploads_0203
314.3681631245051,1963,118,2792477,134289,9309.99491459591,6.6196270618403,151065.91212133836,59386.94897975558,329226.7590606051,91678.96314158279,1422.5561262818558,1138.0449010254847,1280.3005136536704,video_uploads,synthetic_UE_004,synthetic_video_uploads_0204
11.201877545162617,2035,111,3598114,157008,335222.55397458794,191.57502761014575,5219.887020113056,2453.694130138224,12580.969410527727,2766.192889974832,1768.1150179910455,1414.4920143928366,1591.303516191941,video_uploads,synthetic_UE_004,synthetic_video_uploads_0205
5.0,1974,96,2815231,109528,584951.8,414.0,2415.4589371980674,505.7474313629967,3932.7012312870575,1909.7115058350707,1426.155921261929,1140.9247370095434,1283.540329135736,video_uploads,synthetic_UE_004,synthetic_video_uploads_0206
60.69689173279189,1993,100,3213566,128994,55069.706282738036,34.48282012881465,28999.948271759145,8877.689026960685,55633.0153526412,20122.25924479846,1612.4267365570029,1289.9413892456023,1451.1840629013027,video_uploads,synthetic_UE_004,synthetic_video_uploads_0207
581.7915918432283,2053,119,2604074,120753,4683.510449793922,3.733295617282271,267859.84891493013,195820.85251667234,855322.4064649472,72038.99639825779,1268.4238381228113,1014.739070498249,1141.5814543105303,video_uploads,synthetic_UE_004,synthetic_video_uploads_0208
243.04595029867522,2044,94,3576776,131591,15257.884344268432,8.7966904915414,113679.1161359566,28958.78736072853,200555.47821814218,84720.32877522807,1749.890824171037,1399.9126593368296,1574.9017417539333,video_uploads,synthetic_UE_004,synthetic_video_uploads_0209
22.870202803998907,2026,111,4334552,189984,197835.4122513017,93.44036073114054,10702.013478707959,5717.103574082388,27853.324200955125,4984.909904625571,2139.463290757305,1711.5706326058441,1925.5169616815747,video_uploads,synthetic_UE_004,synthetic_video_uploads_0210
23.061157014549515,2000,88,2619915,92221,117606.2414513238,90.54185783838425,11044.615428424097,1338.4108930870552,15059.848107685262,9706.204535337041,1309.9579146822525,1047.966331745802,1178.9621232140273,video_uploads,synthetic_UE_004,synthetic_video_uploads_0211
5.0,2006,98,1070238,41827,222413.0,420.8,2376.425855513308,317.2584367383973,3328.2011657284997,2059.1674187749104,533.5186384421826,426.81491075374606,480.1667745979643,video_uploads,synthetic_UE_004,synthetic_video_uploads_0212
122.87390452769912,1960,104,2916442,123800,24742.78010197557,16.797708251671274,59531.93048822632,7083.92245551236,80783.69785476339,52448.00803271396,1487.980794240051,1190.3846353920408,1339.182714816046,video_uploads,synthetic_UE_004,synthetic_video_uploads_0213
182.11145918687163,1995,92,2573216,94931,14651.175779455541,11.460014703733982,87259.92294531463,11514.554254670658,121803.58570932661,75745.36869064397,1289.832735213502,1031.8661881708017,1160.8494616921519,video_uploads,synthetic_UE_004,synthetic_video_uploads_0214
141.381536391382,1911,103,2270216,97888,16749.740174307153,14.245141560951126,70199.37258757795,27614.098544587752,153041.6682213412,42585.2740429902,1187.9729728345467,950.3783782676373,1069.175675551092,video_uploads,synthetic_UE_004,synthetic_video_uploads_0215
89.84970670554411,1991,114,2484504,113805,28918.391559309046,23.428011923272226,42683.94617840575,11114.774964211736,76028.27107104096,31569.171214194015,1247.8676317602176,998.2941054081741,1123.0808685841957,video_uploads,synthetic_UE_004,synthetic_video_uploads_0216
210.909330130864,2031,99,2129884,83056,10492.376030149666,10.099126476189499,99018.46485017089,18838.83835449631,155534.9799136598,80179.62649567457,1048.6874437472436,838.949954997795,943.8186993725193,video_uploads,synthetic_UE_004,synthetic_video_uploads_0217
171.39896180572535,1944,91,2141837,80208,12964.16837412708,11.872884051109951,84225.53405686749,28484.65812052563,169679.50841844437,55740.87593634186,1101.7681300873421,881.4145040698737,991.591317078608,video_uploads,synthetic_UE_004,synthetic_video_uploads_0218
72.69931573043142,2051,100,2852363,111257,40765.44559221277,29.58762374017238,33797.91526286909,7360.130722780464,55878.30743121049,26437.78454008863,1390.7183008533127,1112.5746406826502,1251.6464707679816,video_uploads,synthetic_UE_004,synthetic_video_uploads_0219
160.4351853629749,1997,97,2966477,115272,19208.685382995816,13.051999754682564,76616.61192119145,79111.8172168402,313952.063571712,0.0,1485.4669677716597,1188.3735742173278,1336.9202709944939,video_uploads,synthetic_UE_004,synthetic_video_uploads_0220
185.52115565468372,1976,98,2889165,114630,16191.118416656787,11.179318028076542,89450.89472260546,58269.48622636621,264259.3534017041,31181.40849623925,1462.1281586698854,1169.7025269359083,1315.9153428028967,video_uploads,synthetic_UE_004,synthetic_video_uploads_0221
5.0,2068,104,3066767,123382,638029.8,434.4,2302.0257826887664,887.4856335940647,4964.48268347096,1414.5401490947017,1482.9631000678,1186.37048005424,1334.66679006102,video_uploads,synthetic_UE_004,synthetic_video_uploads_0222
