Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd Packet Length Mean,Bwd Packet Length Mean,Packet Length Mean,Application_Class,UE_ID,Session_ID
16.48191473066406,1466,1217,1296090,860759,130861.55554410517,162.78448492445887,6143.091588022385,816.9133418465674,8593.831613562088,5326.178246175818,884.0999286589794,707.2799429271836,795.6899357930815,video_calls,synthetic_UE_002,synthetic_video_calls_0111
965.4110563777449,1460,1172,1638236,1052061,2786.6855079266297,2.726299831157262,366797.5138213316,249697.73810506126,1115890.7281365155,117099.77571627035,1122.0795862185407,897.6636689748326,1009.8716275966867,video_calls,synthetic_UE_002,synthetic_video_calls_0112
1063.9505999853386,1489,1168,1278958,802591,1956.4338795698636,2.4972963970663806,400433.0447818361,312329.60152648576,1337421.8493612935,88103.44325535034,858.9379338148146,687.1503470518518,773.0441404333333,video_calls,synthetic_UE_002,synthetic_video_calls_0113
7.852313037771002,1436,1208,1168580,786431,248972.62635812588,336.71607172076517,2969.861209444403,722.4542065645613,5137.223829138087,2247.4070028798415,813.7748153576316,651.0198522861053,732.3973338218684,video_calls,synthetic_UE_002,synthetic_video_calls_0114
535.3906500859831,1473,1191,1292637,836133,3976.1060445454586,4.975805983111892,200972.46624849216,54639.91551320498,364892.2127881071,146332.5507352872,877.5541886417732,702.0433509134186,789.7987697775959,video_calls,synthetic_UE_002,synthetic_video_calls_0115
209.2799851573999,1586,1157,1817196,1060527,13750.588704579937,13.106843437211563,76296.0208375501,44451.155533366116,209649.48743764847,31844.86530418398,1145.7734035259102,916.6187228207282,1031.196063173319,video_calls,synthetic_UE_002,synthetic_video_calls_0116
332.2539715551644,1504,1174,1497015,934838,7319.259386478808,8.060099289303361,124067.9505433773,79455.11626620036,362433.2993419784,44612.83427717694,995.356262404514,796.2850099236113,895.8206361640626,video_calls,synthetic_UE_002,synthetic_video_calls_0117
2496.3744979123403,1503,1176,1135608,710831,739.6482384931162,1.0731562921510316,931830.7196387982,319012.85686532094,1888869.2902347608,612817.8627734772,755.561052103551,604.4488416828408,680.0049468931959,video_calls,synthetic_UE_002,synthetic_video_calls_0118
632.3331803916162,1542,1252,1669646,1084511,4355.547178932311,4.41855668283866,226318.24638211032,84406.13526753434,479536.6521847133,141912.111114576,1082.7795482964252,866.2236386371402,974.5015934667827,video_calls,synthetic_UE_002,synthetic_video_calls_0119
550.5502311032081,1519,1257,1606406,1063464,4849.457595631263,5.042228380210417,198325.01120432568,22694.608545838582,266408.83684184146,175630.4026584871,1057.5420930725156,846.0336744580126,951.787883765264,video_calls,synthetic_UE_002,synthetic_video_calls_0120
109.1170230295634,1528,1210,984859,623916,14743.574882574736,25.092326788077653,39852.82068282082,9881.215049190409,69496.46583039204,29971.60563363041,644.5417885773329,515.6334308618664,580.0876097195996,video_calls,synthetic_UE_002,synthetic_video_calls_0121
204.3913151724876,1484,1179,1947300,1237664,15582.677753759652,13.028929324872102,76752.27757134344,71270.36083319961,290563.36007094226,5481.916738143831,1312.1971985147711,1049.757758811817,1180.977478663294,video_calls,synthetic_UE_002,synthetic_video_calls_0122
791.3431627530257,1465,1175,1398074,897057,2900.298009798183,3.3361000944465493,299751.19801250973,34722.7541591943,403919.46049009264,265028.44385331543,954.3169542269113,763.4535633815291,858.8852588042203,video_calls,synthetic_UE_002,synthetic_video_calls_0123
411.54357361571334,1511,1229,1551761,1009723,6224.089414142655,6.657861222147347,150198.38453128224,45848.21728988645,287743.0364009416,104350.16724139579,1026.976812809209,821.5814502473672,924.2791315282881,video_calls,synthetic_UE_002,synthetic_video_calls_0124
699.6255934398846,1493,1236,1418009,939134,3369.1491879399605,3.9006577597914727,256367.01848291847,116886.6057957134,607026.8358700587,139480.41268720507,949.772159143583,759.8177273148665,854.7949432292248,video_calls,synthetic_UE_002,synthetic_video_calls_0125
190.59216899281924,1510,1145,1211167,734721,10209.695447000833,13.93026803792778,71786.1276809112,23990.99234383688,143759.10471242183,47795.13533707432,802.0978166293892,641.6782533035114,721.8880349664503,video_calls,synthetic_UE_002,synthetic_video_calls_0126
1237.8850765692353,1527,1216,1475178,939786,1950.878999763861,2.2158761357735646,451288.7628761339,301249.50832689385,1355037.2878568154,150039.25454924005,966.0632171486985,772.8505737189589,869.4568954338288,video_calls,synthetic_UE_002,synthetic_video_calls_0127
172.34370932407208,1499,1262,1683036,1133551,16342.847737504242,16.02031203128084,62420.75672729883,6888.795726810828,83087.14390773131,55531.961000488,1122.772710195781,898.2181681566249,1010.4954391762029,video_calls,synthetic_UE_002,synthetic_video_calls_0128
717.2462741357313,1477,1197,1506653,976825,3462.517812298915,3.728147634119287,268229.72106796235,176610.00759838911,798059.7438631296,91619.71346957324,1020.0771481369,816.06171850952,918.06943332321,video_calls,synthetic_UE_002,synthetic_video_calls_0129
230.6043129117206,1542,1209,1300873,815956,9179.485731519511,11.929525364311514,83825.63173817542,40826.51373734865,206305.17295022137,42999.11800082677,843.6272688659292,674.9018150927434,759.2645419793363,video_calls,synthetic_UE_002,synthetic_video_calls_0130
40.553961293684594,1479,1232,1762508,1174528,72422.91273916514,66.84920322252663,14959.041421499296,5908.263776995258,32683.832752485072,9050.777644504038,1191.6890243857247,953.3512195085798,1072.5201219471523,video_calls,synthetic_UE_002,synthetic_video_calls_0131
1302.816995234562,1513,1203,1790598,1138976,2248.645827246484,2.084713363376877,479682.2515591171,121942.28005287894,845509.0917177539,357739.97150623816,1183.4756425887185,946.7805140709748,1065.1280783298466,video_calls,synthetic_UE_002,synthetic_video_calls_0132
392.21238257111474,1514,1192,1358792,855841,5646.514741534071,6.899323224476108,144941.75261312444,72665.87119929706,362939.3662110156,72275.88141382737,897.4852314804815,717.9881851843852,807.7367083324334,video_calls,synthetic_UE_002,synthetic_video_calls_0133
163.6974720357566,1444,1178,1025165,669055,10349.701671812805,16.017351809973427,62432.292919815634,27563.844499752333,145123.82641907263,34868.4484200633,709.948254833866,567.9586038670928,638.9534293504794,video_calls,synthetic_UE_002,synthetic_video_calls_0134
147.73515356456,1437,1197,1176745,784169,13273.171298008529,17.82920270799967,56087.75761752467,8683.995538822972,82139.74423399358,47403.7620787017,818.8906252530438,655.1125002024351,737.0015627277394,video_calls,synthetic_UE_002,synthetic_video_calls_0135
2837.6668116556875,1517,1201,1399235,886213,805.3968812027351,0.9578291534565802,1044027.5245237998,169028.09700676356,1551111.8155440905,874999.4275170362,922.3699523637664,737.8959618910131,830.1329571273898,video_calls,synthetic_UE_002,synthetic_video_calls_0136
907.3444545436779,1483,1163,1349769,846814,2420.892075771496,2.916202316275496,342911.736411065,180351.35618303076,883965.8049601573,162560.38022803422,910.1613405160997,728.1290724128799,819.1452064644898,video_calls,synthetic_UE_002,synthetic_video_calls_0137
714.4772414528024,1455,1170,1969497,1266975,4529.846175952404,3.674014856879671,272181.80626773427,98070.30393035803,566392.7180588084,174111.50233737624,1353.6064547549063,1082.885163803925,1218.2458092794157,video_calls,synthetic_UE_002,synthetic_video_calls_0138
57.567541782608245,1552,1155,1770328,1053984,49060.84075407323,47.02302575681307,21266.177237757016,22004.17538371758,87278.70338890975,0.0,1140.6757452349966,912.5405961879974,1026.608170711497,video_calls,synthetic_UE_002,synthetic_video_calls_0139
1188.8560706849773,1538,1205,1134610,711160,1552.5596794375049,2.307259951509167,433414.53543017764,82449.1956003725,680762.1222312951,350965.33982980513,737.7179522563711,590.1743618050969,663.946157030734,video_calls,synthetic_UE_002,synthetic_video_calls_0140
771.1533479982411,1499,1170,1216287,759469,2562.0792610557487,3.4610496173402954,288929.69201882393,35756.624648905134,396199.5659655393,253173.0673699188,811.3989549356734,649.1191639485387,730.259059442106,video_calls,synthetic_UE_002,synthetic_video_calls_0141
1143.119173826523,1499,1209,1796673,1159267,2585.854622755708,2.368956852447092,422126.72593298485,147840.59994537788,865648.5257691185,274286.12598760694,1198.581220568082,958.8649764544657,1078.7230985112737,video_calls,synthetic_UE_002,synthetic_video_calls_0142
186.38888736064243,1552,1216,1288513,807645,11246.15329638274,14.850670762598728,67337.02578057892,47532.27667291141,209933.8557993131,19804.749107667507,830.2275786800956,664.1820629440765,747.204820812086,video_calls,synthetic_UE_002,synthetic_video_calls_0143
739.3471925455866,1543,1218,1392744,879514,3073.3301254266917,3.7343754434149186,267782.3949821031,197694.07404321854,860864.6171117588,70088.32093888454,902.6213012644481,722.0970410115585,812.3591711380034,video_calls,synthetic_UE_002,synthetic_video_calls_0144
1232.7019932857613,1449,1226,1553450,1051500,2113.2033647942094,2.1700297513674007,460823.17506009765,281595.3220284275,1305609.1411453802,179227.85303167015,1072.084316111612,857.6674528892896,964.8758845004509,video_calls,synthetic_UE_002,synthetic_video_calls_0145
1070.7541782073342,1501,1178,1506548,945883,2290.3772405594354,2.5019748272056286,399684.27704641066,76040.69674654603,627806.3672860488,323643.58029986464,1003.6963147642876,802.9570518114301,903.3266832878589,video_calls,synthetic_UE_002,synthetic_video_calls_0146
603.0825167649302,1504,1149,1524294,931603,4072.240417735838,4.399066340425994,227320.96372594428,75876.51103453098,454950.4968295372,151444.4526914133,1013.4934222190185,810.7947377752148,912.1440799971167,video_calls,synthetic_UE_002,synthetic_video_calls_0147
1977.9727666605995,1482,1265,1521023,1038647,1294.0875845937337,1.388795663065546,720048.3315109572,87179.34416649905,981586.3640104544,632868.9873444581,1026.3318744835763,821.065499586861,923.6986870352187,video_calls,synthetic_UE_002,synthetic_video_calls_0148
214.8314498569439,1524,1208,1617385,1025617,12302.677293105702,12.716946247019404,78635.23054792969,30746.285275373615,170874.08637405053,47888.94527255608,1061.276852256614,849.0214818052912,955.1491670309525,video_calls,synthetic_UE_002,synthetic_video_calls_0149
28.09274356677291,1450,1075,1421499,843096,80611.3861616023,89.88086172496443,11125.839036345706,6023.915062496261,29197.584223834492,5101.923973849444,980.3442389501506,784.2753911601205,882.3098150551356,video_calls,synthetic_UE_003,synthetic_video_calls_0150
689.8714361344913,1494,1195,1037902,664146,2467.195930791058,3.897827709851399,256553.1558700228,147555.26744744685,699218.9582123634,108997.88842257595,694.7139639061744,555.7711711249395,625.242567515557,video_calls,synthetic_UE_003,synthetic_video_calls_0151
709.8793428219443,1466,1218,1417091,941892,3323.075990100606,3.7809242192207515,264485.59717658133,254612.48996900095,1028323.0670835841,9873.107207580382,966.6380832316652,773.3104665853322,869.9742749084987,video_calls,synthetic_UE_003,synthetic_video_calls_0152
326.5542856161301,1515,1191,1254353,788876,6256.935186579818,8.286524229484305,120677.85869036587,21527.93364320724,185261.6596199876,99149.92504715863,827.9562056899841,662.3649645519873,745.1605851209857,video_calls,synthetic_UE_003,synthetic_video_calls_0153
143.79604882731473,1485,1197,1545068,996335,17673.663641843046,18.65141651576828,53615.230733525255,29468.71037583759,142021.36186103802,24146.520357687667,1040.4504036095607,832.3603228876486,936.4053632486047,video_calls,synthetic_UE_003,synthetic_video_calls_0154
884.2152263340217,1545,1213,1491684,936912,2746.6118289650126,3.1191500868343294,320600.15458086354,35240.39271754159,426321.3327334883,285359.76186332194,965.4915346605426,772.3932277284341,868.9423811944883,video_calls,synthetic_UE_003,synthetic_video_calls_0155
1521.8299810885585,1513,1198,1598101,1012306,1715.307907216276,1.78140793235052,561353.7370300842,150890.0410152474,1014023.8600758265,410463.69601483684,1056.2466907509563,844.9973526007651,950.6220216758607,video_calls,synthetic_UE_003,synthetic_video_calls_0156
134.27980493498168,1499,1208,1328698,856607,16274.26403440283,20.159397768791294,49604.65642223187,28730.629439051707,135796.544739387,20874.026983180163,886.3900724652536,709.1120579722029,797.7510652187283,video_calls,synthetic_UE_003,synthetic_video_calls_0157
222.9530383081163,1495,1137,2049408,1246917,14784.8400049366,11.805176641560868,84708.60118089525,17234.000023860503,136410.60125247674,67474.60115703475,1370.841919340899,1096.6735354727193,1233.7577274068092,video_calls,synthetic_UE_003,synthetic_video_calls_0158
712.4304686335115,1548,1149,1432859,850829,3205.488957231523,3.785632589764196,264156.6439130558,368539.40880082425,1369774.8703155285,0.0,925.6200732989073,740.4960586391259,833.0580659690165,video_calls,synthetic_UE_003,synthetic_video_calls_0159
92.23734130383518,1500,1221,1302828,848401,23322.755942343636,29.49998299535616,33898.32462470973,7780.49151286752,57239.79916331229,26117.833111842207,868.5521998038728,694.8417598430983,781.6969798234855,video_calls,synthetic_UE_003,synthetic_video_calls_0160
20.26010742331443,1433,1156,1441095,930024,117033.88093941801,127.78806873554352,7825.4567104343105,3528.0098792363415,18409.486348143335,4297.446831197969,1005.6490349751907,804.5192279801527,905.0841314776717,video_calls,synthetic_UE_003,synthetic_video_calls_0161
967.4254314664556,1463,1149,1860639,1169035,3131.6873646866193,2.699949696423262,370377.270852395,264564.583067124,1164071.0200537671,105812.68778527097,1271.7970186202306,1017.4376148961845,1144.6173167582076,video_calls,synthetic_UE_003,synthetic_video_calls_0162
751.2404837232158,1537,1235,1619519,1041044,3541.5596704985987,3.6898969904573264,271010.2755134256,210199.66076056633,901609.2577951245,60810.614752859256,1053.6888593037652,842.9510874430122,948.3199733733886,video_calls,synthetic_UE_003,synthetic_video_calls_0163
475.9030097273577,1540,1214,1454640,917368,4984.225675225107,5.786893429351816,172804.2882089171,20507.55052681127,234326.9397893509,152296.73768210583,944.5717574766655,755.6574059813324,850.1145817289989,video_calls,synthetic_UE_003,synthetic_video_calls_0164
170.29629452394983,1456,1183,1500673,975437,14540.011025617292,15.496520387464221,64530.61558315644,36638.15586224067,174445.08316987843,27892.459720915773,1030.6824094136118,824.5459275308895,927.6141684722506,video_calls,synthetic_UE_003,synthetic_video_calls_0165
645.0097232049112,1500,1223,1246238,812880,3192.382883421813,4.221641786219924,236874.66882295674,104709.10630681884,551001.9877434133,132165.5625161379,830.8259169248041,664.6607335398434,747.7433252323237,video_calls,synthetic_UE_003,synthetic_video_calls_0166
44.962423100575975,1496,1224,1622623,1062081,59709.949216807414,60.49496028974374,16530.30261050587,4401.574487310934,29735.026072438675,12128.728123194936,1084.6416082040105,867.7132865632084,976.1774473836094,video_calls,synthetic_UE_003,synthetic_video_calls_0167
254.72911961368956,1486,1208,1462508,951122,9475.281050161835,10.57594045033248,94554.23890634357,68085.85068741503,298811.79096858867,26468.388218928536,984.191211184401,787.3529689475208,885.7720900659609,video_calls,synthetic_UE_003,synthetic_video_calls_0168
1385.7770877722248,1491,1209,1889282,1225562,2247.7236977611046,1.9483653062416553,513250.7732489722,87749.59661686885,776499.5630995787,425501.17663210334,1267.1243819449965,1013.6995055559972,1140.411943750497,video_calls,synthetic_UE_003,synthetic_video_calls_0169
585.2528746197453,1515,1155,1588583,968878,4369.839279579194,4.562130517914622,219195.83319091584,66492.24119627471,418672.55677974,152703.59199464112,1048.5700191408919,838.8560153127136,943.7130172268028,video_calls,synthetic_UE_003,synthetic_video_calls_0170
170.39818199662227,1550,1201,1482228,918790,14090.631554083096,16.144538443811165,61940.45147096411,22896.06507439198,130628.64669414004,39044.386396572125,956.2765031509765,765.0212025207812,860.6488528358789,video_calls,synthetic_UE_003,synthetic_video_calls_0171
107.13437857057882,1488,1174,1735243,1095255,26420.072041910455,24.847299583170745,40245.82215273434,5718.127775111338,57400.205478068354,34527.694377623004,1166.1580675422551,932.9264540338041,1049.5422607880296,video_calls,synthetic_UE_003,synthetic_video_calls_0172
2100.36627265464,1495,1137,1336213,812989,1023.2510529145171,1.2531147706316152,798011.5017684803,255403.18503113475,1564221.0568618844,542608.3167373455,893.7881700708788,715.0305360567031,804.409353063791,video_calls,synthetic_UE_003,synthetic_video_calls_0173
246.59104788309998,1542,1173,1348080,820388,8793.78233157918,11.010132051862177,90825.43200114179,14081.536925163933,133070.04277663358,76743.89507597785,874.2418763323172,699.3935010658538,786.8176886990855,video_calls,synthetic_UE_003,synthetic_video_calls_0174
22.416436805689642,1528,1197,1647336,1032388,119542.81687265499,121.56258479529416,8226.215341537483,4865.473182779028,22822.63488987457,3360.742158758455,1078.0996630801314,862.4797304641052,970.2896967721183,video_calls,synthetic_UE_003,synthetic_video_calls_0175
528.1986081815529,1550,1151,1561249,927482,4711.733354557745,5.113606810322397,195556.68573919026,181381.63453402335,739701.5893412603,14175.051205166907,1007.2577677428706,805.8062141942964,906.5319909685835,video_calls,synthetic_UE_003,synthetic_video_calls_0176
24.08304984562934,1448,1266,1298665,908348,91641.75692641914,112.69336804916942,8873.636641720464,2771.3853666627137,17187.792741708603,6102.251275057751,896.8684822990613,717.4947858392491,807.1816340691552,video_calls,synthetic_UE_003,synthetic_video_calls_0177
25.477039800631015,1610,1280,1577740,1003482,101315.61673566441,113.43547062828,8815.584706100697,2798.514599102737,17211.12850340891,6017.0701069979605,979.9630238042176,783.9704190433741,881.9667214237959,video_calls,synthetic_UE_003,synthetic_video_calls_0178
402.651299705316,1519,1221,1766414,1135901,7208.011006357327,6.804895456702347,146953.02908953137,64032.65495731085,339050.9939614639,82920.37413222052,1162.8799512801709,930.3039610241367,1046.5919561521537,video_calls,synthetic_UE_003,synthetic_video_calls_0179
2102.1782341375256,1439,1194,1557116,1033605,1232.3983561093771,1.2525103519969885,798396.5948110617,515972.78812817944,2346314.9591956,282423.8066828823,1082.0823907085505,865.6659125668405,973.8741516376955,video_calls,synthetic_UE_003,synthetic_video_calls_0180
1736.0594324281637,1521,1212,1311749,836208,1237.260061422972,1.5742548607206674,635221.1607860094,224624.82819257225,1309095.6453637262,410596.33259343717,862.4260292205946,689.9408233764757,776.1834262985351,video_calls,synthetic_UE_003,synthetic_video_calls_0181
18.514990640343118,1572,1218,1315073,815145,115053.69035177233,150.68870701564103,6636.1973621301495,2760.6935446263456,14918.277996009187,3875.503817503804,836.5610352558022,669.2488282046418,752.904931730222,video_calls,synthetic_UE_003,synthetic_video_calls_0182
67.62784126961763,1490,1230,1854556,1224754,45533.1700996259,40.22012160873132,24863.176937359425,12489.71946536198,62332.33533344537,12373.457471997444,1244.6688778422808,995.7351022738247,1120.2019900580528,video_calls,synthetic_UE_003,synthetic_video_calls_0183
1264.7814605750038,1489,1217,1650139,1078962,2157.7648669512255,2.139500051471168,467398.91373799107,126940.28627660719,848219.7725678126,340458.6274613839,1108.219941067761,886.5759528542089,997.397946960985,video_calls,synthetic_UE_003,synthetic_video_calls_0184
1021.702863831518,1447,1187,1584912,1040105,2569.2567701688204,2.578048954587598,387890.22924507136,177146.7333064662,919330.4291644699,210743.49593860516,1095.3095398322346,876.2476318657878,985.7785858490112,video_calls,synthetic_UE_003,synthetic_video_calls_0185
295.16120562684387,1494,1187,1532028,973771,8489.594676503471,9.083172005298831,110093.6984807325,47448.010702637985,252437.73058864646,62645.68777809452,1025.454068852803,820.3632550822424,922.9086619675227,video_calls,synthetic_UE_003,synthetic_video_calls_0186
579.746238089051,1496,1243,1338893,889970,3844.5493106548442,4.7244808504980425,211663.4677214498,62590.22457957518,399434.14146017533,149073.2431418746,894.9826190192488,715.986095215399,805.484357117324,video_calls,synthetic_UE_003,synthetic_video_calls_0187
15.585932365208684,1482,1190,1999652,1284526,210714.24686347452,171.43664795854667,5833.058519913429,3116.6144753673575,15182.901946015501,2716.444044546072,1349.2928512632348,1079.434281010588,1214.3635661369112,video_calls,synthetic_UE_003,synthetic_video_calls_0188
1005.9422408910989,1558,1263,1727467,1120303,2830.947826067375,2.8043359601850097,356590.6561116976,327142.9279249091,1338019.439886425,29447.728186788503,1108.7727099072613,887.018167925809,997.8954389165351,video_calls,synthetic_UE_003,synthetic_video_calls_0189
259.96948758392307,1442,1174,1652005,1075980,10493.481467202395,10.062719376463384,99376.71543727946,33034.026787926465,198478.79580105885,66342.68864935299,1145.6351097901465,916.5080878321173,1031.071598811132,video_calls,synthetic_UE_003,synthetic_video_calls_0190
223.7764174520715,1512,1176,1371963,853665,9945.766517049035,12.011989603755795,83250.15530210994,11571.24610005997,117963.89360228984,71678.90920204997,907.3830081311353,725.9064065049083,816.6447073180218,video_calls,synthetic_UE_003,synthetic_video_calls_0191
119.91214063328323,1521,1202,1557612,984747,21201.84817461539,22.708292801873263,44036.77584769858,8320.365149253272,68997.87129545839,35716.4106984453,1024.0714310498267,819.2571448398614,921.6642879448441,video_calls,synthetic_UE_003,synthetic_video_calls_0192
1976.9177830847555,1498,1205,1287404,828476,1070.2923602105545,1.367279925916937,731379.1280372754,293167.32256087917,1610881.095719913,438211.8054763962,859.4157926749266,687.5326341399414,773.474213407434,video_calls,synthetic_UE_003,synthetic_video_calls_0193
1814.5203120748395,1511,1248,1624242,1073225,1486.6006084635903,1.520512050286823,657673.183064458,170214.5205960398,1168316.7448525773,487458.66246841813,1074.9455651688936,859.9564521351149,967.4510086520042,video_calls,synthetic_UE_003,synthetic_video_calls_0194
1099.0289893013544,1559,1172,1255842,755277,1829.9053251347405,2.4849208042602036,402427.3120839819,79034.64628874532,639531.2509502178,323392.66579523653,805.5436121104237,644.434889688339,724.9892508993814,video_calls,synthetic_UE_003,synthetic_video_calls_0195
1037.657355311421,1492,1146,1989439,1222465,3095.3416207762007,2.5422650227427774,393350.0209671801,61040.83291423565,576472.519709887,332309.18805294443,1333.4043443702612,1066.723475496209,1200.0639099332352,video_calls,synthetic_UE_003,synthetic_video_calls_0196
801.0727828491196,1548,1146,1260577,746574,2505.578822515111,3.362990302102686,297354.4108571342,121363.0637470729,661443.602098353,175991.34711006132,814.3268583869326,651.4614867095461,732.8941725482393,video_calls,synthetic_UE_003,synthetic_video_calls_0197
560.5109839943508,1505,1189,1575972,996056,4588.72006694863,4.806328648194969,208059.0141033225,29962.055099723704,297945.17940249364,178096.95900359878,1047.157524108227,837.7260192865817,942.4417716974044,video_calls,synthetic_UE_003,synthetic_video_calls_0198
712.7505374522782,1489,1223,1488534,978094,3460.7171378880253,3.804977839363019,262813.6200045273,399953.9830734136,1462675.569224768,0.0,999.6874303869724,799.749944309578,899.7186873482752,video_calls,synthetic_UE_003,synthetic_video_calls_0199
82.45087448194987,1443,1208,1204736,806831,24397.157854770503,32.15247887492517,31101.801011674786,7201.614884621087,52706.645665538046,23900.186127053697,834.8831075744972,667.9064860595978,751.3947968170476,video_calls,synthetic_UE_004,synthetic_video_calls_0200
43.1708164389779,1502,1233,1341744,881156,51490.802893247965,63.35298300104961,15784.57639450746,5255.733693535187,31551.77747511302,10528.842700972273,893.3052062859193,714.6441650287355,803.9746856573274,video_calls,synthetic_UE_004,synthetic_video_calls_0201
1272.553689893845,1517,1182,1675146,1044178,2136.9031590540144,2.1209321236773495,471490.80766722676,232691.8677633842,1169566.4109573793,238798.93990384258,1104.2496851165313,883.3997480932251,993.8247166048782,video_calls,synthetic_UE_004,synthetic_video_calls_0202
375.5237567894453,1421,1287,1835905,1330224,8431.234889288871,7.2112614742463945,138671.992905999,62590.93906834744,326444.8101110413,76081.05383765156,1291.9814256272148,1033.5851405017718,1162.7832830644934,video_calls,synthetic_UE_004,synthetic_video_calls_0203
134.58680624535478,1504,1195,1800440,1144428,21880.80750375664,20.05397167297114,49865.433955300025,28726.61846088836,136045.2893379651,21138.815494411665,1197.1014211965849,957.6811369572679,1077.3912790769264,video_calls,synthetic_UE_004,synthetic_video_calls_0204
1571.8408156225253,1468,1263,1200557,826323,1289.4944448921547,1.7374532922523656,575555.040506234,376189.27687620063,1704122.8711348358,199365.7636300334,817.818476541039,654.2547812328312,736.0366288869351,video_calls,synthetic_UE_004,synthetic_video_calls_0205
441.58017317897173,1514,1227,1628398,1055770,6078.551898461507,6.207253329032681,161101.85084967958,75728.58651176341,388287.61038496986,85373.26433791617,1075.5604069318638,860.4483255454911,968.0043662386774,video_calls,synthetic_UE_004,synthetic_video_calls_0206
22.098220830931872,1477,1186,1606029,1031686,119363.22929255335,120.50743905466268,8298.242895580875,7710.606063465839,31430.061085978392,587.6368321150367,1087.3593939976095,869.8875151980876,978.6234545978485,video_calls,synthetic_UE_004,synthetic_video_calls_0207
484.19581125790893,1478,1195,1663412,1075928,5657.504539090031,5.52049385362447,181143.21408825624,55452.96525876019,347502.1098645368,125690.24882949605,1125.4485584493327,900.3588467594662,1012.9037026043995,video_calls,synthetic_UE_004,synthetic_video_calls_0208
2908.9579592161413,1546,1265,1553250,1016746,883.4765012185053,0.9663254125396376,1034848.0822540524,631483.8296547305,2929299.571218244,403364.2525993219,1004.6900315873012,803.7520252698409,904.2210284285711,video_calls,synthetic_UE_004,synthetic_video_calls_0209
287.4249712002583,1552,1234,1433941,912105,8162.290110713566,9.692964352978585,103167.6134961444,26281.071522192233,182010.82806272112,76886.54197395217,923.9315409915115,739.1452327932093,831.5383868923604,video_calls,synthetic_UE_004,synthetic_video_calls_0210
114.35101401999454,1522,1236,1468040,953743,21178.500433555804,24.1187192228812,41461.571435821075,28781.87504842178,127807.1965810864,12679.696387399294,964.5467894366507,771.6374315493206,868.0921104929856,video_calls,synthetic_UE_004,synthetic_video_calls_0211
1536.4808691696796,1499,1228,931092,610210,1003.1377747208305,1.774834984749066,563432.6619617454,83094.27895034956,812715.498812794,480338.3830113958,621.1422049596267,496.9137639677014,559.0279844636641,video_calls,synthetic_UE_004,synthetic_video_calls_0212
274.8776894740389,1427,1205,1440689,973248,8781.85859543172,9.575167795670016,104436.81211019715,28193.05552269804,189015.97867829126,76243.75658749911,1009.5935180366399,807.6748144293119,908.634166232976,video_calls,synthetic_UE_004,synthetic_video_calls_0213
224.21953699842246,1501,1149,1622606,993670,11668.367685633066,11.818773847609206,84611.14603714056,35123.69871442794,189982.2421804244,49487.447322712615,1081.016906752469,864.8135254019752,972.9152160772221,video_calls,synthetic_UE_004,synthetic_video_calls_0214
98.94237093266786,1422,1196,1148443,772735,19417.14133075907,26.459847033396827,37793.113419659225,63552.12828322704,228449.49826934034,0.0,807.6252068317716,646.1001654654174,726.8626861485945,video_calls,synthetic_UE_004,synthetic_video_calls_0215
35.71024885465421,1469,1153,1535644,964246,70004.83279113813,73.42429930051489,13619.469433506565,1624.7337771873238,18493.670765068535,11994.73565631924,1045.3674571540187,836.293965723215,940.8307114386168,video_calls,synthetic_UE_004,synthetic_video_calls_0216
427.30275146078213,1513,1212,1370491,878274,5262.697214825662,6.377211451796843,156808.34915992004,41802.18115864681,282214.8926358605,115006.16800127322,905.8107269869076,724.6485815895262,815.2296542882169,video_calls,synthetic_UE_004,synthetic_video_calls_0217
84.04735551620708,1555,1166,1836721,1101796,34962.63483784874,32.37460575990761,30888.40702543443,15346.691803520558,76928.4824359961,15541.715221913872,1181.1713962691504,944.9371170153204,1063.0542566422355,video_calls,synthetic_UE_004,synthetic_video_calls_0218
879.994995702115,1498,1175,1426848,895352,2638.8786428804674,3.037517273455985,329216.2348305706,47486.253480973624,471674.9952734915,281729.981349597,952.5024956108158,762.0019964886527,857.2522460497343,video_calls,synthetic_UE_004,synthetic_video_calls_0219
459.83102715891494,1465,1199,1034255,677172,3721.8606377523556,5.793432462484392,172609.24442902213,113586.76751325218,513369.54696877865,59022.47691576995,705.9762987559252,564.7810390047401,635.3786688803327,video_calls,synthetic_UE_004,synthetic_video_calls_0220
61.939389651974295,1499,1182,1962316,1237869,51666.39545499614,43.284249571460606,23103.09199999041,6789.755185712191,43472.35755712698,16313.33681427822,1309.0837924924078,1047.2670339939264,1178.175413243167,video_calls,synthetic_UE_004,synthetic_video_calls_0221
282.85553785295554,1488,1231,1742967,1153544,10240.248509844527,9.612680807449815,104029.25261234112,28365.057934530992,189124.4264159341,75664.19467781013,1171.3489681807528,937.0791745446022,1054.2140713626775,video_calls,synthetic_UE_004,synthetic_video_calls_0222
176.35742414938662,1544,1253,1284417,833873,12011.345766797238,15.859836995752175,63052.3504288118,25484.01282488709,139504.38890347307,37568.33760392471,831.8766451719418,665.5013161375535,748.6889806547476,video_calls,synthetic_UE_004,synthetic_video_calls_0223
